2025-02-26 17:40:04.780504;-2236.0;-882.0;-1412.0;-4044.0;-6090.0;-4916.0;-1986.0;-2766.0;-4620.0;-4224.0;-1694.0;-204.0;-740.0;-1034.0;-1104.0;-2536.0;-2568.0;-1710.0;-550.0;-2432.0;-3780.0;-3430.0;-2804.0;-2700.0;-3670.0;-2986.0;-2000.0;-2608.0;-3216.0;-534.0;2116.0;1506.0;-142.0;358.0;756.0;1352.0;606.0;400.0;-700.0;-1468.0;-2200.0;-270.0;982.0;30.0;-1750.0;-1336.0;-582.0;-864.0;-2724.0;-2234.0
2025-02-26 17:40:04.783256;-2984.0;-3052.0;-3648.0;-1752.0;-564.0;-602.0;-2150.0;-2424.0;-1750.0;-1072.0;66.0;1586.0;884.0;896.0;1616.0;2140.0;3068.0;256.0;-754.0;-1894.0;-2464.0;-3468.0;-1844.0;842.0;2366.0;1386.0;842.0;1416.0;2556.0;2136.0;1212.0;724.0;1490.0;548.0;286.0;1172.0;2030.0;602.0;-1358.0;-218.0;1274.0;1476.0;2.0;6.0;966.0;332.0;-828.0;348.0;2082.0;498.0
2025-02-26 17:40:04.786316;-1104.0;-1272.0;1736.0;1476.0;958.0;1144.0;2376.0;1960.0;1254.0;1606.0;1622.0;1450.0;156.0;980.0;2220.0;2952.0;1612.0;-344.0;-350.0;-708.0;-1222.0;-2182.0;-1888.0;-1296.0;422.0;1426.0;3166.0;3260.0;3040.0;1904.0;-112.0;-472.0;-282.0;-222.0;-1026.0;428.0;1386.0;1934.0;1854.0;2578.0;2474.0;1748.0;294.0;954.0;1096.0;1358.0;2606.0;3874.0;3518.0;3386.0
2025-02-26 17:40:04.789616;3802.0;4134.0;2520.0;1920.0;2406.0;2266.0;392.0;-204.0;60.0;954.0;1800.0;532.0;348.0;1652.0;2168.0;436.0;-1630.0;-10.0;1564.0;972.0;-256.0;498.0;2170.0;3050.0;1132.0;568.0;1514.0;528.0;-736.0;-882.0;-794.0;-886.0;150.0;1708.0;2240.0;2238.0;1182.0;994.0;774.0;1120.0;1322.0;1876.0;3116.0;4174.0;3294.0;2948.0;2592.0;1978.0;-1196.0;-2090.0
2025-02-26 17:40:04.790183;-268.0;1518.0;980.0;1138.0;2272.0;2788.0;2366.0;2102.0;1364.0;94.0;-1810.0;-1836.0;746.0;1806.0;490.0;-282.0;182.0;318.0;-1622.0;-2420.0;-1720.0;-1728.0;-1440.0;-172.0;1704.0;1576.0;1086.0;1470.0;890.0;-1266.0;-3330.0;-2528.0;-1576.0;-1732.0;-2650.0;-1302.0;1906.0;3392.0;1568.0;382.0;1922.0;2554.0;992.0;134.0;1934.0;2326.0;1168.0;878.0;1260.0;1318.0
2025-02-26 17:40:04.793171;162.0;-138.0;-34.0;1138.0;1554.0;1168.0;2096.0;3468.0;2394.0;324.0;738.0;2286.0;2406.0;1254.0;1090.0;2516.0;3572.0;2994.0;1248.0;1050.0;1546.0;1802.0;958.0;642.0;1138.0;1364.0;568.0;52.0;790.0;324.0;-1122.0;-2138.0;84.0;1750.0;14.0;-1842.0;458.0;2094.0;-96.0;-2530.0;-1900.0;158.0;-2066.0;-4868.0;-3024.0;112.0;-804.0;-3706.0;-2724.0;964.0
2025-02-26 17:40:04.795807;1338.0;-2014.0;-1248.0;874.0;646.0;-1504.0;-1048.0;2012.0;3634.0;1920.0;1708.0;2850.0;2394.0;330.0;-320.0;1778.0;2162.0;1880.0;1426.0;2822.0;4136.0;2284.0;-368.0;-792.0;-1000.0;-1680.0;-626.0;452.0;-550.0;-1452.0;-196.0;1266.0;450.0;-1842.0;-2246.0;-1664.0;-1272.0;-840.0;-746.0;-1444.0;-1764.0;-3238.0;-3434.0;-2016.0;-2144.0;-3578.0;-4862.0;-5006.0;-3376.0;-2120.0
2025-02-26 17:40:04.798877;-2764.0;-2752.0;-1976.0;-1452.0;-1094.0;312.0;1218.0;2008.0;1530.0;118.0;-262.0;444.0;1242.0;-124.0;-1942.0;-1262.0;274.0;1488.0;2158.0;1968.0;2216.0;1488.0;434.0;-314.0;-344.0;976.0;1032.0;42.0;1738.0;4584.0;5122.0;3736.0;3570.0;3704.0;2664.0;762.0;1184.0;1698.0;1148.0;294.0;1914.0;3978.0;4786.0;4886.0;3010.0;1288.0;844.0;648.0;462.0;-172.0
2025-02-26 17:40:04.801842;26.0;692.0;1696.0;1726.0;1524.0;1010.0;508.0;-2112.0;-3602.0;-3214.0;-1752.0;-1630.0;-1502.0;-932.0;-298.0;854.0;1316.0;1196.0;-684.0;-2360.0;-1622.0;20.0;-286.0;-708.0;-610.0;926.0;1126.0;504.0;744.0;2624.0;1390.0;-252.0;-1302.0;-14.0;-1088.0;-1856.0;-2360.0;-1046.0;-200.0;-218.0;202.0;1644.0;718.0;-686.0;-764.0;608.0;740.0;-1496.0;-2406.0;-1896.0
2025-02-26 17:40:04.802708;88.0;-432.0;-504.0;822.0;-366.0;-2282.0;-2742.0;-1140.0;-1484.0;-3446.0;-2090.0;1704.0;1986.0;1644.0;-126.0;588.0;-478.0;-3320.0;-3710.0;-1994.0;-1642.0;-3216.0;-3440.0;-1762.0;-668.0;-770.0;-1802.0;-2574.0;-3614.0;-5554.0;-5716.0;-4334.0;-2326.0;-1688.0;-2006.0;-1024.0;946.0;1338.0;1224.0;60.0;-414.0;-1180.0;-466.0;888.0;2614.0;2274.0;1396.0;2554.0;3992.0;4122.0
2025-02-26 17:40:04.805390;3252.0;4060.0;3956.0;3252.0;2330.0;2664.0;3096.0;1390.0;-668.0;-678.0;918.0;666.0;704.0;940.0;2660.0;1496.0;1898.0;3518.0;3658.0;3410.0;3190.0;3254.0;1200.0;1332.0;1800.0;1904.0;768.0;666.0;704.0;1560.0;1704.0;1570.0;1678.0;1686.0;-22.0;210.0;2988.0;3824.0;2358.0;410.0;764.0;1662.0;1776.0;872.0;646.0;-118.0;-2776.0;-2408.0;-1116.0;146.0
2025-02-26 17:40:04.808411;-1138.0;-2112.0;-1418.0;666.0;1570.0;2176.0;1456.0;2136.0;1868.0;1340.0;2470.0;4862.0;6268.0;5036.0;4618.0;5298.0;5634.0;4014.0;3438.0;2844.0;2442.0;2090.0;2902.0;3080.0;3938.0;4938.0;4024.0;2246.0;2234.0;4134.0;4856.0;4440.0;3384.0;3656.0;4670.0;6164.0;5968.0;3692.0;940.0;370.0;888.0;1776.0;1218.0;1430.0;1190.0;758.0;548.0;1386.0;112.0;-2430.0
2025-02-26 17:40:04.811324;-2472.0;106.0;1044.0;878.0;588.0;1868.0;1448.0;-622.0;-2114.0;-980.0;444.0;-368.0;-3216.0;-2726.0;-530.0;20.0;-2620.0;-2500.0;-1744.0;-282.0;-1418.0;-2176.0;-1456.0;-2316.0;-3456.0;-3550.0;-298.0;1080.0;-374.0;-1250.0;-320.0;562.0;-598.0;-2172.0;-2690.0;-2178.0;-1810.0;-2466.0;-1314.0;972.0;2618.0;1548.0;286.0;-350.0;-2426.0;-4778.0;-3970.0;-2898.0;-3642.0;-4298.0
2025-02-26 17:40:04.814370;-2184.0;440.0;-1958.0;-1930.0;-1456.0;-2252.0;-4022.0;-4346.0;-1168.0;418.0;-470.0;-534.0;1494.0;1304.0;-700.0;-1912.0;-498.0;-1014.0;-2436.0;-1838.0;-340.0;294.0;-1360.0;-1566.0;-166.0;666.0;-1450.0;-1970.0;-794.0;-810.0;-1428.0;-2328.0;-622.0;346.0;106.0;-616.0;780.0;1050.0;-598.0;-626.0;-164.0;560.0;106.0;24.0;1384.0;3430.0;2076.0;1264.0;908.0;2602.0
2025-02-26 17:40:04.815190;2038.0;1886.0;2566.0;2958.0;3082.0;4740.0;6246.0;7196.0;5024.0;4226.0;4832.0;5042.0;3674.0;2878.0;2296.0;1704.0;1260.0;3030.0;4434.0;3604.0;1056.0;162.0;802.0;648.0;-1256.0;-1486.0;136.0;-74.0;-1208.0;-1532.0;-752.0;-252.0;-2270.0;-2972.0;-3030.0;-2090.0;-2666.0;-2396.0;-1936.0;-3370.0;-4846.0;-5122.0;-4078.0;-3734.0;-4644.0;-4068.0;-1844.0;-1594.0;-2758.0;-1808.0
2025-02-26 17:40:04.818004;150.0;116.0;-1680.0;-1648.0;-402.0;-1196.0;-1842.0;-2528.0;-292.0;1916.0;1178.0;-44.0;-374.0;-978.0;-2556.0;-2726.0;-2294.0;-2046.0;-806.0;670.0;2180.0;3952.0;3258.0;770.0;-672.0;110.0;210.0;-1516.0;-2798.0;-2542.0;-1468.0;-2104.0;-1504.0;-864.0;-642.0;-1144.0;-2392.0;-3124.0;-3480.0;-2934.0;-2500.0;-2738.0;-4170.0;-3688.0;-2476.0;-2066.0;-3572.0;-4840.0;-4050.0;-1900.0
2025-02-26 17:40:04.821021;-1078.0;-2464.0;-3908.0;-2504.0;-1768.0;-3340.0;-3626.0;-2592.0;-2444.0;-4634.0;-3618.0;-1086.0;1166.0;792.0;404.0;1398.0;2018.0;960.0;-736.0;202.0;1592.0;-234.0;-1490.0;-218.0;2412.0;2630.0;768.0;204.0;1334.0;2284.0;1246.0;746.0;250.0;706.0;-350.0;452.0;1726.0;2894.0;868.0;320.0;556.0;2266.0;2376.0;306.0;-966.0;-2046.0;-1124.0;-286.0;464.0;2586.0
2025-02-26 17:40:04.824048;3736.0;2802.0;1022.0;-588.0;-2166.0;-2414.0;-3376.0;-4742.0;-4536.0;-598.0;1840.0;1594.0;140.0;112.0;-1274.0;-2724.0;-3084.0;-1406.0;-1820.0;-3054.0;-2476.0;-80.0;2658.0;3674.0;3006.0;1910.0;740.0;250.0;-188.0;2152.0;2394.0;1420.0;-684.0;686.0;2914.0;3554.0;1362.0;602.0;652.0;2436.0;3104.0;2526.0;2416.0;2146.0;1672.0;1742.0;3010.0;4194.0;4538.0;4274.0
2025-02-26 17:40:04.824887;2590.0;1616.0;446.0;446.0;-620.0;-1836.0;-2748.0;-1912.0;808.0;4454.0;5392.0;3396.0;522.0;532.0;-604.0;-446.0;-1394.0;-2390.0;-3052.0;-3094.0;-1948.0;-1578.0;-2470.0;-3640.0;-4166.0;-3098.0;-2344.0;-1568.0;520.0;810.0;-1026.0;-2170.0;-1274.0;-1576.0;-2934.0;-4732.0;-4424.0;-3882.0;-3618.0;-2724.0;-810.0;-962.0;-1464.0;-1510.0;100.0;324.0;90.0;-196.0;660.0;504.0
2025-02-26 17:40:04.827628;882.0;1056.0;2188.0;1576.0;1246.0;678.0;966.0;2032.0;2158.0;1640.0;1622.0;2194.0;214.0;-942.0;-666.0;608.0;-672.0;-2862.0;-3262.0;-1660.0;-322.0;-1008.0;136.0;1004.0;-592.0;-1746.0;-672.0;306.0;-1468.0;-3606.0;-3376.0;-1244.0;-1248.0;-2580.0;-1452.0;332.0;-236.0;-1860.0;-1006.0;976.0;1460.0;-1024.0;-1896.0;-292.0;746.0;-302.0;-1464.0;-448.0;-400.0;-856.0
2025-02-26 17:40:04.830629;-1138.0;-662.0;-954.0;-2448.0;-1410.0;908.0;2278.0;2442.0;3738.0;5276.0;5480.0;3102.0;1270.0;1340.0;1610.0;-256.0;48.0;428.0;2216.0;2704.0;3864.0;4632.0;3468.0;2560.0;2436.0;2762.0;2102.0;1904.0;3246.0;4252.0;4804.0;4794.0;4636.0;4794.0;3070.0;-96.0;-56.0;2476.0;3404.0;3310.0;2578.0;3800.0;3224.0;2064.0;-436.0;-1752.0;-2298.0;-2194.0;-536.0;1824.0
2025-02-26 17:40:04.833649;2906.0;3076.0;2884.0;522.0;-1282.0;-1764.0;-2574.0;-4304.0;-4430.0;-3072.0;-922.0;954.0;2284.0;2988.0;1548.0;630.0;-68.0;-108.0;-974.0;-2426.0;-1406.0;1266.0;3686.0;3998.0;4298.0;2404.0;1650.0;-172.0;-264.0;-138.0;594.0;1006.0;2376.0;3126.0;3680.0;4130.0;4598.0;2758.0;1340.0;718.0;2220.0;1206.0;1176.0;1326.0;3214.0;3586.0;3876.0;3874.0;5750.0;3958.0
2025-02-26 17:40:04.836643;456.0;-310.0;388.0;2280.0;2844.0;3664.0;5050.0;4964.0;4722.0;4846.0;3580.0;496.0;-1952.0;-1386.0;844.0;776.0;66.0;-92.0;826.0;-850.0;-3110.0;-2758.0;-2234.0;-3404.0;-5268.0;-5868.0;-4064.0;-2882.0;-3088.0;-2830.0;-1366.0;-1450.0;-1870.0;-1706.0;-1386.0;-838.0;-1976.0;-3222.0;-2444.0;-504.0;196.0;412.0;1742.0;3766.0;4206.0;2410.0;2502.0;3794.0;4094.0;3408.0
2025-02-26 17:40:04.837389;1730.0;2782.0;4252.0;4130.0;1852.0;2256.0;2878.0;2112.0;1184.0;1156.0;1782.0;1834.0;1016.0;580.0;1854.0;3370.0;2418.0;1396.0;1070.0;844.0;296.0;-1094.0;-1952.0;-2126.0;-1180.0;128.0;2110.0;3190.0;3754.0;4428.0;4332.0;2222.0;-660.0;-910.0;24.0;112.0;-962.0;-484.0;842.0;4002.0;3980.0;2406.0;238.0;418.0;-96.0;-228.0;-1398.0;404.0;676.0;1678.0
2025-02-26 17:40:04.840157;2394.0;4284.0;2240.0;58.0;-408.0;2058.0;2842.0;2718.0;4014.0;7062.0;8632.0;7490.0;6810.0;5408.0;4094.0;2548.0;2298.0;3138.0;3910.0;4856.0;5796.0;6030.0;6566.0;7846.0;7490.0;5656.0;2538.0;1576.0;2226.0;2066.0;1886.0;2452.0;2940.0;2274.0;1132.0;1292.0;-390.0;-1294.0;-2438.0;-2534.0;-1986.0;-1792.0;-1086.0;-1034.0;-1162.0;-4104.0;-5044.0;-4564.0;-3866.0;-5180.0
2025-02-26 17:40:04.843072;-5544.0;-3180.0;-344.0;1742.0;1396.0;1668.0;-40.0;-1710.0;-2794.0;-1860.0;-294.0;-1152.0;-2954.0;-1422.0;1102.0;1166.0;222.0;-616.0;-512.0;-920.0;-804.0;416.0;2076.0;-268.0;-2282.0;-1260.0;376.0;534.0;1004.0;3640.0;4378.0;2452.0;1818.0;3664.0;4626.0;1450.0;-746.0;1494.0;5310.0;6834.0;5432.0;4886.0;3946.0;2262.0;-530.0;-1432.0;796.0;1160.0;382.0;-798.0
2025-02-26 17:40:04.845981;2768.0;4654.0;3546.0;1666.0;646.0;-714.0;-1456.0;-1106.0;1184.0;1960.0;-644.0;-980.0;388.0;1730.0;522.0;-614.0;-1688.0;-1764.0;-1890.0;-1098.0;1092.0;1228.0;94.0;-1600.0;-604.0;994.0;972.0;-644.0;-1202.0;-2056.0;-2046.0;-1118.0;776.0;1176.0;574.0;492.0;188.0;1534.0;2894.0;1678.0;-310.0;-792.0;1496.0;1064.0;-166.0;1236.0;3530.0;3200.0;1282.0;136.0
2025-02-26 17:40:04.846766;724.0;722.0;-632.0;-1462.0;106.0;1760.0;2246.0;884.0;1650.0;802.0;-690.0;-1058.0;-576.0;-270.0;-1376.0;-1622.0;112.0;2370.0;2306.0;578.0;342.0;836.0;-1030.0;-3640.0;-3802.0;-2718.0;-2190.0;-2398.0;-1484.0;756.0;2272.0;1782.0;450.0;516.0;112.0;-816.0;-1504.0;-898.0;-470.0;-748.0;580.0;1686.0;1046.0;-8.0;-216.0;72.0;-22.0;-1948.0;-1746.0;-574.0
2025-02-26 17:40:04.849611;232.0;-98.0;666.0;1760.0;1952.0;44.0;608.0;894.0;136.0;-1728.0;-1294.0;-536.0;1362.0;1662.0;2614.0;4320.0;4252.0;3148.0;3076.0;2606.0;1944.0;976.0;1512.0;2574.0;3724.0;2924.0;3946.0;4804.0;5056.0;1960.0;1016.0;1062.0;1168.0;-690.0;-850.0;338.0;2758.0;2764.0;1956.0;620.0;926.0;48.0;-546.0;-418.0;-328.0;878.0;1266.0;2632.0;3312.0;2168.0
2025-02-26 17:40:04.852760;654.0;-740.0;-1486.0;-1976.0;-1942.0;-2166.0;-2956.0;-828.0;-106.0;774.0;-540.0;-1256.0;-2020.0;-2114.0;-1426.0;-10.0;1490.0;1782.0;1202.0;1390.0;698.0;-1410.0;-4276.0;-5596.0;-5850.0;-6500.0;-5646.0;-3440.0;-1850.0;-1122.0;-1416.0;-1804.0;-2096.0;-1268.0;-1452.0;-2920.0;-4696.0;-4426.0;-2190.0;-338.0;-458.0;-1572.0;-2396.0;-2334.0;-3732.0;-4436.0;-3924.0;-4784.0;-5600.0;-5468.0
2025-02-26 17:40:04.855625;-2352.0;-490.0;216.0;-824.0;-1688.0;-668.0;-1516.0;-3032.0;-3446.0;-2776.0;-3484.0;-3836.0;-2856.0;44.0;404.0;-1584.0;-3804.0;-4358.0;-4914.0;-5548.0;-6616.0;-6160.0;-6306.0;-4344.0;-3046.0;-1590.0;-2038.0;-1826.0;-3112.0;-3934.0;-4234.0;-4160.0;-4922.0;-5094.0;-3876.0;-3642.0;-4726.0;-3894.0;-3192.0;-3100.0;-4934.0;-4258.0;-3170.0;-2092.0;-1658.0;-1624.0;-1890.0;-2126.0;-1268.0;-62.0
2025-02-26 17:40:04.858540;-974.0;-2644.0;-1658.0;-348.0;-766.0;-1786.0;-1346.0;678.0;802.0;640.0;2.0;-20.0;-426.0;-928.0;-754.0;284.0;2814.0;3698.0;4228.0;4658.0;3904.0;1300.0;-86.0;-106.0;-694.0;-1634.0;-196.0;3690.0;5610.0;4984.0;3750.0;2678.0;764.0;-2654.0;-4310.0;-3012.0;-2534.0;-2034.0;-902.0;1764.0;2462.0;1478.0;250.0;-38.0;-868.0;-3900.0;-5560.0;-4632.0;-2380.0;-2102.0
2025-02-26 17:40:04.859296;-3162.0;-2288.0;342.0;660.0;-3036.0;-3550.0;-2490.0;-2300.0;-5446.0;-5176.0;-2380.0;-1768.0;-3648.0;-3664.0;-476.0;-142.0;-3082.0;-3860.0;-1274.0;-46.0;-2994.0;-5388.0;-4816.0;-3686.0;-5458.0;-6686.0;-6788.0;-5612.0;-5988.0;-6566.0;-6068.0;-4834.0;-3908.0;-3082.0;-1912.0;-1862.0;-3462.0;-4332.0;-4148.0;-2902.0;-2172.0;-3158.0;-4744.0;-4418.0;-2262.0;-1300.0;-2112.0;-3462.0;-4320.0;-3352.0
2025-02-26 17:40:04.862088;-3672.0;-4200.0;-3906.0;-2356.0;-1510.0;-2766.0;-3268.0;-1184.0;-794.0;-4454.0;-6598.0;-5562.0;-5278.0;-6870.0;-7148.0;-4898.0;-2298.0;-2228.0;-2138.0;-1210.0;-2160.0;-3268.0;-5620.0;-6016.0;-5450.0;-4812.0;-3796.0;-3130.0;-1894.0;-2224.0;-3232.0;-3210.0;-2222.0;-2488.0;-5054.0;-6874.0;-4516.0;-2588.0;-2660.0;-1982.0;416.0;1892.0;940.0;790.0;1404.0;988.0;-540.0;-2164.0;-1704.0;8.0
2025-02-26 17:40:04.865084;-28.0;-862.0;-582.0;1594.0;1522.0;1558.0;1852.0;3604.0;4112.0;3528.0;3180.0;3686.0;3448.0;3730.0;3362.0;4090.0;3376.0;2302.0;2306.0;3962.0;4528.0;4154.0;3528.0;3050.0;3920.0;3548.0;3824.0;2194.0;234.0;188.0;3174.0;4534.0;4798.0;3778.0;2798.0;3546.0;3316.0;2682.0;1462.0;1086.0;1310.0;2018.0;3958.0;5126.0;4448.0;3796.0;1764.0;-120.0;-662.0;-378.0
2025-02-26 17:40:04.868432;-668.0;-648.0;-876.0;94.0;2302.0;3064.0;1882.0;646.0;-126.0;-2096.0;-2690.0;-3020.0;-2356.0;-1438.0;-2196.0;112.0;896.0;2174.0;2706.0;1966.0;-1064.0;-1646.0;-1312.0;-2530.0;-2352.0;-2264.0;-3548.0;-3000.0;-1560.0;550.0;1518.0;-218.0;-2810.0;-2604.0;-476.0;660.0;-1306.0;-3758.0;-3346.0;-1682.0;122.0;860.0;1162.0;-316.0;-1744.0;-3700.0;-3266.0;-1862.0;-2426.0;-3666.0
2025-02-26 17:40:04.871272;-2944.0;-2326.0;-1612.0;-974.0;-874.0;-1652.0;-1098.0;-2760.0;-1572.0;-488.0;228.0;-568.0;-1536.0;-1916.0;-1618.0;-700.0;-98.0;-1024.0;-3122.0;-3336.0;-2294.0;-1334.0;-1008.0;-1098.0;-944.0;-1186.0;-2742.0;-3394.0;-2920.0;-2828.0;-2494.0;-2286.0;-2074.0;-1634.0;-194.0;1016.0;446.0;-488.0;-616.0;1732.0;738.0;-504.0;-2956.0;-516.0;1718.0;3520.0;3254.0;3992.0;4516.0;3978.0
2025-02-26 17:40:04.872027;2736.0;3128.0;4044.0;4060.0;3396.0;5162.0;5468.0;6792.0;7116.0;7772.0;8166.0;6964.0;6608.0;6324.0;6850.0;8436.0;6446.0;5298.0;5676.0;7900.0;7410.0;6076.0;6008.0;5690.0;5404.0;4522.0;6106.0;7928.0;8518.0;7024.0;5824.0;6414.0;8688.0;9000.0;7662.0;6568.0;6742.0;5774.0;4892.0;4382.0;4108.0;3604.0;2066.0;1886.0;6174.0;7716.0;5006.0;1894.0;2262.0;2642.0
2025-02-26 17:40:04.874831;1090.0;-442.0;26.0;1616.0;964.0;278.0;1182.0;4500.0;3102.0;-2222.0;-3476.0;-834.0;-308.0;-2118.0;-488.0;2690.0;2924.0;896.0;566.0;3300.0;2654.0;-870.0;-2022.0;998.0;4056.0;2736.0;3564.0;4850.0;5294.0;3018.0;1536.0;1454.0;1378.0;-782.0;-1018.0;-696.0;1744.0;2174.0;3196.0;3016.0;2366.0;972.0;758.0;770.0;534.0;-2252.0;-2308.0;-2150.0;66.0;1726.0
