fs 3700;frames_per_buffer None;samples_per_frame 50;refresh_rate_hz None
2024-09-03 17:35:15.745334;-11372.0;-11826.0;-12986.0;-13320.0;-11774.0;-10104.0;-8534.0;-8340.0;-8576.0;-10114.0;-10638.0;-10016.0;-10692.0;-10774.0;-11874.0;-11816.0;-12876.0;-13044.0;-11032.0;-8046.0;-6736.0;-9350.0;-11786.0;-9626.0;-7728.0;-10652.0;-12536.0;-12852.0;-12408.0;-11834.0;-9948.0;-8582.0;-9020.0;-11314.0;-12184.0;-8580.0;-8542.0;-11218.0;-11866.0;-7828.0;-7360.0;-9728.0;-10794.0;-6542.0;-4788.0;-8918.0;-13032.0;-10298.0;-7054.0;-8410.0
2024-09-03 17:35:15.745334;-9890.0;-8978.0;-5734.0;-5398.0;-7274.0;-8252.0;-7306.0;-5320.0;-3930.0;-4478.0;-8132.0;-10058.0;-10350.0;-7458.0;-7232.0;-8030.0;-8542.0;-5676.0;-5226.0;-5988.0;-5832.0;-2864.0;-2372.0;-6456.0;-9194.0;-7266.0;-3710.0;-5042.0;-6848.0;-5894.0;-3716.0;-3162.0;-3816.0;-5860.0;-8076.0;-10506.0;-10300.0;-10340.0;-10374.0;-8934.0;-5378.0;-4782.0;-6818.0;-6410.0;-6754.0;-7994.0;-9712.0;-11564.0;-14968.0;-14912.0
2024-09-03 17:35:15.746335;-12296.0;-10160.0;-9314.0;-8288.0;-6326.0;-5534.0;-5532.0;-7614.0;-8306.0;-9212.0;-10396.0;-11654.0;-10750.0;-8330.0;-4686.0;-4822.0;-5464.0;-2736.0;-1576.0;-5554.0;-10004.0;-9090.0;-7522.0;-8104.0;-9658.0;-9206.0;-6340.0;-4322.0;-4834.0;-5752.0;-6626.0;-8214.0;-8548.0;-9458.0;-10592.0;-10532.0;-9206.0;-6926.0;-5370.0;-5648.0;-7256.0;-7036.0;-7024.0;-8710.0;-9724.0;-10984.0;-10744.0;-8512.0;-7232.0;-6702.0
2024-09-03 17:35:15.749322;-5516.0;-4938.0;-7550.0;-8168.0;-6564.0;-5902.0;-10594.0;-13714.0;-11708.0;-8466.0;-9788.0;-10742.0;-8716.0;-7078.0;-7770.0;-10826.0;-11402.0;-10790.0;-11400.0;-11746.0;-11504.0;-9856.0;-9604.0;-10276.0;-10634.0;-11644.0;-10572.0;-9430.0;-9868.0;-11180.0;-10726.0;-8292.0;-8036.0;-7116.0;-6266.0;-6138.0;-8482.0;-9124.0;-7984.0;-8162.0;-10380.0;-11222.0;-9786.0;-9856.0;-9878.0;-8260.0;-5214.0;-7094.0;-9712.0;-8864.0
2024-09-03 17:35:15.752305;-4582.0;-4368.0;-8108.0;-12566.0;-11430.0;-7792.0;-6612.0;-9474.0;-10132.0;-10160.0;-10334.0;-8102.0;-5790.0;-6032.0;-8404.0;-10074.0;-7566.0;-5480.0;-5464.0;-5986.0;-7140.0;-7192.0;-7350.0;-6120.0;-5918.0;-5966.0;-6940.0;-9690.0;-8750.0;-6034.0;-4234.0;-5222.0;-7200.0;-6868.0;-6272.0;-5692.0;-6836.0;-4312.0;-4634.0;-8196.0;-9072.0;-4638.0;-2620.0;-3648.0;-6742.0;-6600.0;-5456.0;-6658.0;-7492.0;-5554.0
2024-09-03 17:35:15.755296;-4162.0;-5758.0;-5612.0;-3732.0;-2300.0;-3348.0;-5704.0;-6114.0;-5850.0;-5348.0;-3896.0;-2562.0;-5958.0;-9010.0;-8714.0;-3780.0;-3290.0;-9354.0;-10644.0;-5254.0;-2886.0;-8076.0;-8926.0;-7170.0;-5180.0;-6788.0;-9446.0;-8184.0;-6616.0;-5738.0;-7116.0;-8134.0;-6248.0;-4078.0;-2286.0;-2730.0;-4558.0;-6730.0;-6790.0;-4920.0;-5248.0;-7238.0;-7404.0;-4606.0;-2130.0;-3052.0;-3306.0;-1432.0;666.0;-1334.0
2024-09-03 17:35:15.756297;-3934.0;-3244.0;-806.0;-2644.0;-5666.0;-5648.0;-2516.0;-1366.0;-2602.0;-4090.0;-2724.0;-2712.0;-3918.0;-7018.0;-6230.0;-5902.0;-7020.0;-8062.0;-6858.0;-7148.0;-7378.0;-5398.0;-1954.0;-2230.0;-5770.0;-8276.0;-5488.0;-4046.0;-6892.0;-9228.0;-6696.0;-3930.0;-5738.0;-6260.0;-4358.0;-3076.0;-6122.0;-6900.0;-5780.0;-4460.0;-5970.0;-6900.0;-6506.0;-5198.0;-4554.0;-2102.0;30.0;-696.0;-3630.0;-4680.0
2024-09-03 17:35:15.759291;-3718.0;-3268.0;-5970.0;-7894.0;-5994.0;-5082.0;-5954.0;-6306.0;-5290.0;-3242.0;-5030.0;-8098.0;-8064.0;-7372.0;-8714.0;-11716.0;-11924.0;-10454.0;-9800.0;-9670.0;-9356.0;-7406.0;-6092.0;-7494.0;-11044.0;-12416.0;-10696.0;-8768.0;-9154.0;-9440.0;-7972.0;-6068.0;-5348.0;-4606.0;-2758.0;-3382.0;-4552.0;-5710.0;-5434.0;-3912.0;-2286.0;-3092.0;-4298.0;-5560.0;-3988.0;-2904.0;-2476.0;-3238.0;-4604.0;-4554.0
2024-09-03 17:35:15.762276;-3492.0;-3464.0;-4224.0;-4282.0;-3844.0;-4396.0;-5468.0;-4372.0;-5614.0;-7214.0;-8656.0;-8090.0;-7198.0;-6442.0;-5286.0;-4852.0;-5254.0;-5776.0;-6870.0;-7012.0;-6816.0;-6756.0;-8870.0;-10334.0;-8174.0;-6744.0;-7228.0;-8214.0;-7896.0;-5082.0;-4182.0;-3618.0;-5180.0;-7404.0;-9706.0;-9612.0;-7736.0;-5082.0;-5670.0;-7366.0;-6882.0;-5136.0;-5848.0;-6212.0;-6766.0;-6610.0;-7834.0;-8814.0;-7488.0;-5764.0
2024-09-03 17:35:15.765262;-6046.0;-7786.0;-8874.0;-8022.0;-6702.0;-7358.0;-7672.0;-8134.0;-8898.0;-9556.0;-8858.0;-6926.0;-6086.0;-6650.0;-6992.0;-7528.0;-5822.0;-4718.0;-6424.0;-9406.0;-10260.0;-7804.0;-5458.0;-5436.0;-5966.0;-4108.0;-2638.0;-1850.0;-1140.0;-1124.0;-2570.0;-4130.0;-3654.0;-1876.0;-2402.0;-5254.0;-6530.0;-5480.0;-3290.0;-2678.0;-2726.0;-2646.0;-3820.0;-6750.0;-7140.0;-4610.0;-3562.0;-7070.0;-9292.0;-5464.0
2024-09-03 17:35:15.766265;-2706.0;-4126.0;-5992.0;-4396.0;-3006.0;-5828.0;-7492.0;-5894.0;-3538.0;-3810.0;-6254.0;-7020.0;-5912.0;-4178.0;-2778.0;-2540.0;-2574.0;-3692.0;-4750.0;-4260.0;-2882.0;-2406.0;-2390.0;-2182.0;-240.0;308.0;180.0;-580.0;-1208.0;-1918.0;-2454.0;-3300.0;-2234.0;-544.0;-302.0;-2776.0;-4592.0;-1876.0;2666.0;1280.0;-3908.0;-5146.0;-1106.0;1028.0;-476.0;-2210.0;-268.0;2718.0;4712.0;3160.0
2024-09-03 17:35:15.768259;142.0;-152.0;1922.0;970.0;-1606.0;-1272.0;3450.0;5812.0;4914.0;3000.0;3628.0;6066.0;5986.0;3762.0;2792.0;2090.0;1726.0;3386.0;4770.0;6424.0;4568.0;2730.0;1052.0;3104.0;3322.0;768.0;620.0;1188.0;-708.0;-1642.0;866.0;3080.0;4050.0;2162.0;-1398.0;-2758.0;-2286.0;-2432.0;-3046.0;-2430.0;-2518.0;-2530.0;-870.0;544.0;320.0;-2264.0;-5300.0;-6398.0;-3954.0;-2356.0
2024-09-03 17:35:15.772250;-1866.0;-4012.0;-2118.0;-1216.0;-338.0;562.0;972.0;2250.0;-806.0;-5394.0;-4748.0;-2730.0;-1936.0;-1532.0;-4162.0;-4424.0;-1226.0;1834.0;1750.0;-540.0;-3376.0;-5112.0;-4696.0;-3574.0;-4130.0;-5234.0;-4252.0;-2176.0;-2014.0;-2506.0;364.0;3686.0;-84.0;-6328.0;-6756.0;-4322.0;-2692.0;-5008.0;-6992.0;-5422.0;-828.0;2312.0;2354.0;1190.0;-282.0;-338.0;-1104.0;-3802.0;-5272.0;-2044.0
2024-09-03 17:35:15.774242;-322.0;-1976.0;-4062.0;-1036.0;3344.0;4280.0;-926.0;-4720.0;-3908.0;-304.0;-338.0;-1542.0;-1900.0;750.0;866.0;-1098.0;-1884.0;1852.0;1776.0;-1302.0;-4482.0;-4626.0;-4190.0;-1778.0;1720.0;2008.0;-292.0;-1386.0;1108.0;1904.0;-304.0;-3082.0;-2398.0;-868.0;-1820.0;-3032.0;-876.0;424.0;286.0;-1954.0;-1394.0;1928.0;3390.0;1050.0;-2200.0;-2264.0;-1144.0;-356.0;-562.0;404.0
2024-09-03 17:35:15.777228;1046.0;210.0;-662.0;804.0;2036.0;-512.0;-2504.0;-2004.0;-1124.0;-2650.0;-2556.0;8.0;1506.0;-1282.0;-3890.0;-1922.0;1508.0;-798.0;-5106.0;-5128.0;-2738.0;-1968.0;-4206.0;-3416.0;-1428.0;-708.0;-2588.0;-1994.0;-1024.0;-2758.0;-5796.0;-5440.0;-2882.0;-2490.0;-4150.0;-3018.0;-2392.0;-1946.0;-1282.0;-1208.0;-2454.0;-3186.0;-2870.0;-540.0;-668.0;-1784.0;-1820.0;-1024.0;-316.0;-14.0
2024-09-03 17:35:15.779239;428.0;-784.0;-2616.0;-2344.0;-26.0;716.0;-458.0;180.0;988.0;1172.0;-1290.0;274.0;3148.0;3236.0;-490.0;-1848.0;216.0;2572.0;2792.0;1012.0;98.0;1182.0;522.0;-1162.0;-1496.0;-960.0;-2236.0;-2282.0;-864.0;372.0;2112.0;3658.0;2072.0;-44.0;-770.0;170.0;2064.0;508.0;-3274.0;-4684.0;-944.0;3646.0;4314.0;3472.0;2128.0;1980.0;2026.0;4246.0;4088.0;1260.0
2024-09-03 17:35:15.781211;-4378.0;-5762.0;-1450.0;2100.0;2004.0;-950.0;-2236.0;-2626.0;-1628.0;-2206.0;-2240.0;-3358.0;-7094.0;-9614.0;-7618.0;-2680.0;-1722.0;-3964.0;-6784.0;-7054.0;-7232.0;-5238.0;-5756.0;-7050.0;-7782.0;-7072.0;-7146.0;-4568.0;-2418.0;-2072.0;-5240.0;-6736.0;-5912.0;-3006.0;-3450.0;-4824.0;-6478.0;-5202.0;-4196.0;-4162.0;-4206.0;-2580.0;-4208.0;-7240.0;-8134.0;-6378.0;-6084.0;-7938.0;-7848.0;-6852.0
2024-09-03 17:35:15.784206;-7188.0;-8142.0;-7072.0;-4712.0;-3226.0;-5164.0;-7482.0;-7222.0;-3974.0;-4096.0;-5550.0;-5704.0;-4726.0;-5930.0;-7072.0;-5290.0;-4418.0;-7528.0;-9948.0;-8344.0;-4736.0;-3544.0;-3560.0;-2798.0;-2616.0;-5528.0;-6658.0;-4502.0;-5268.0;-8834.0;-11290.0;-10964.0;-9298.0;-8958.0;-7868.0;-5158.0;-1324.0;-1908.0;-4248.0;-3182.0;-4880.0;-8704.0;-10748.0;-8690.0;-6718.0;-7246.0;-6432.0;-3660.0;-2472.0;-4236.0
2024-09-03 17:35:15.787197;-6392.0;-6062.0;-5912.0;-6710.0;-8184.0;-10298.0;-9546.0;-7722.0;-6488.0;-5948.0;-5646.0;-4478.0;-5474.0;-5808.0;-5262.0;-3952.0;-5678.0;-6050.0;-4084.0;-1836.0;-2396.0;-3290.0;-2790.0;-4028.0;-4714.0;-5366.0;-7348.0;-7774.0;-7342.0;-6508.0;-5894.0;-6032.0;-6940.0;-5054.0;-2586.0;-2580.0;-6996.0;-8824.0;-7008.0;-4356.0;-5914.0;-9054.0;-9314.0;-5532.0;-4436.0;-6010.0;-6484.0;-4980.0;-3394.0;-5300.0
2024-09-03 17:35:15.790147;-9366.0;-9792.0;-7624.0;-7122.0;-8776.0;-8662.0;-5952.0;-4418.0;-5204.0;-7764.0;-8738.0;-8766.0;-8024.0;-7482.0;-6116.0;-5746.0;-6842.0;-9280.0;-8318.0;-7482.0;-6968.0;-8264.0;-7596.0;-7216.0;-4744.0;-4646.0;-5798.0;-6264.0;-3854.0;-2366.0;-4050.0;-7464.0;-6472.0;-3750.0;-6018.0;-9762.0;-8616.0;-3082.0;-1372.0;-3242.0;-5816.0;-4208.0;-1578.0;-778.0;-1674.0;-2072.0;-2660.0;-5544.0;-7038.0;-3980.0
2024-09-03 17:35:15.791222;-1386.0;-2806.0;-4996.0;-3914.0;-1946.0;-576.0;-1664.0;-4666.0;-5094.0;-2812.0;-1018.0;-2910.0;-4072.0;-4286.0;-2580.0;-994.0;-800.0;-864.0;-950.0;-1532.0;-2326.0;-586.0;994.0;1334.0;66.0;-2236.0;-2932.0;-1798.0;254.0;-344.0;-1790.0;-2742.0;-1398.0;-142.0;2592.0;3622.0;1148.0;-1400.0;-1924.0;-702.0;-668.0;-2206.0;-1792.0;-1670.0;-2974.0;-4776.0;-3884.0;-390.0;606.0;-2258.0
2024-09-03 17:35:15.793726;-4922.0;-3908.0;-2470.0;-3082.0;-3508.0;-4802.0;-4672.0;-1762.0;-764.0;-1820.0;-3278.0;-4576.0;-4212.0;-1936.0;-932.0;-2956.0;-5036.0;-4696.0;-4396.0;-4172.0;-4138.0;-3002.0;-2892.0;-4432.0;-4992.0;-5238.0;-5142.0;-5026.0;-4984.0;-5130.0;-4362.0;-3700.0;-2730.0;-3964.0;-4748.0;-3848.0;-3706.0;-3814.0;-4696.0;-6468.0;-8968.0;-9566.0;-7418.0;-6328.0;-4410.0;-3060.0;-3516.0;-3326.0;-3738.0;-3280.0
2024-09-03 17:35:15.796760;-3734.0;-6530.0;-8272.0;-7180.0;-5470.0;-4892.0;-3608.0;-3490.0;-2488.0;-1738.0;-1018.0;-1924.0;-3098.0;-4528.0;-3348.0;-2346.0;-1640.0;-656.0;1028.0;2658.0;2348.0;1710.0;508.0;588.0;1010.0;180.0;-1820.0;-16.0;2620.0;1380.0;-144.0;1326.0;4748.0;2434.0;-604.0;-1588.0;-1156.0;-1190.0;-662.0;-892.0;-380.0;-322.0;1416.0;3824.0;5370.0;966.0;-2678.0;-2426.0;982.0;894.0
2024-09-03 17:35:15.800098;-720.0;-50.0;2058.0;746.0;-396.0;1800.0;5318.0;1900.0;-5066.0;-5952.0;-426.0;2896.0;12.0;-2674.0;-406.0;618.0;-78.0;266.0;804.0;-1220.0;-4372.0;-6816.0;-5032.0;-650.0;412.0;-2620.0;-4796.0;-3504.0;-920.0;-810.0;-2478.0;-4224.0;-7752.0;-9776.0;-7698.0;-2034.0;-1916.0;-7152.0;-10316.0;-6612.0;-2804.0;-4536.0;-6652.0;-5278.0;-4968.0;-8080.0;-9718.0;-5480.0;-922.0;-2712.0
2024-09-03 17:35:15.801047;-7508.0;-6766.0;-1400.0;-962.0;-4104.0;-6248.0;-4810.0;-2442.0;-1026.0;24.0;1626.0;1136.0;-334.0;-138.0;538.0;764.0;-1094.0;-2426.0;-2650.0;-1526.0;-1960.0;-928.0;850.0;3184.0;3220.0;900.0;-302.0;1024.0;-60.0;-3620.0;-5782.0;-5612.0;-2154.0;-1152.0;-938.0;-1098.0;-316.0;290.0;-2328.0;-3234.0;-3202.0;-2120.0;-3376.0;-5024.0;-4208.0;-1478.0;-14.0;-1054.0;-1042.0;-746.0
2024-09-03 17:35:15.803742;-2888.0;-5180.0;-5918.0;-6616.0;-6528.0;-7210.0;-6142.0;-4738.0;-4496.0;-5152.0;-3544.0;-2816.0;-5614.0;-7562.0;-5716.0;-4898.0;-5626.0;-6214.0;-4240.0;-4040.0;-4862.0;-3630.0;-1052.0;-3038.0;-6652.0;-5440.0;-4378.0;-5712.0;-8306.0;-7262.0;-5354.0;-4444.0;-5936.0;-5084.0;-2626.0;-660.0;-1266.0;-1556.0;-3064.0;-4488.0;-5486.0;-4874.0;-5156.0;-5038.0;-3424.0;-344.0;862.0;-470.0;-1652.0;-2314.0
